1325534400000,41.5175
1325620800000,41.2715
1325707200000,41.03
1325793600000,40.9625
1326052800000,40.68
1326139200000,40.515
1326225600000,40.43
1326312000000,40.3698
1326398400000,40.53
1326657600000,40.3199
1326744000000,40.28
1326830400000,40.445
1326916800000,40.61
1327003200000,40.4727
1327262400000,40.2445
1327348800000,40.16
1327435200000,39.8275
1327521600000,39.835
1327608000000,39.795
1327867200000,39.914
1327953600000,39.805
1328040000000,39.74
1328126400000,39.795
1328212800000,39.785
1328472000000,39.4924
1328558400000,39.3
1328644800000,39.45
1328731200000,39.5375
1328817600000,39.695
1329076800000,39.6074
1329163200000,39.5661
1329249600000,39.435
1329336000000,39.393
1329422400000,39.3501
1329681600000,39.4
1329768000000,39.4774
1329854400000,39.4125
1330027200000,39.247
1330286400000,38.9
1330372800000,38.9799
1330459200000,39.055
1330545600000,39.0346
1330632000000,38.8375
1330891200000,38.69
1330977600000,38.835
1331064000000,39.01
1331496000000,38.79
1331582400000,38.7625
1331668800000,38.49
1331755200000,38.46
1331841600000,38.39
1332100800000,38.4899
1332187200000,38.63
1332273600000,38.7
1332360000000,38.71
1332446400000,38.9
1332705600000,38.5199
1332792000000,38.675
1332878400000,38.9951
1332964800000,39.0
1333051200000,39.215
1333310400000,39.22
1333396800000,39.0799
1333483200000,38.7575
1333569600000,38.6774
1334001600000,38.8245
1334088000000,39.0775
1334174400000,38.785
1334260800000,38.7826
1334520000000,38.65
1334606400000,38.85
1334692800000,38.685
1334779200000,38.6868
1334865600000,38.87
1335124800000,38.7777
1335211200000,38.7349
1335297600000,38.71
1335384000000,38.7
1335470400000,38.8475
1335902400000,38.67
1335988800000,38.785
1336075200000,38.79
1336593600000,39.0475
1336680000000,38.98
1336939200000,39.0325
1337025600000,39.005
1337112000000,39.355
1337198400000,39.4825
1337284800000,39.745
1337544000000,39.9
1337630400000,39.75
1337716800000,39.9424
1337803200000,39.7375
1337889600000,40.15
1338148800000,40.1
1338235200000,40.33
1338321600000,40.55
1338408000000,41.12
1338494400000,41.8175
1338753600000,41.9675
1338840000000,41.27
1338926400000,40.6175
1339012800000,40.72
1339099200000,40.84
1339531200000,40.82
1339617600000,40.945
1339704000000,41.0
1339963200000,40.72
1340049600000,41.1725
1340136000000,41.282
1340222400000,41.66
1340308800000,41.74
1340568000000,41.4675
1340654400000,41.29
1340740800000,41.2175
1340827200000,41.1575
1340913600000,41.4
1341172800000,41.16
1341259200000,40.75
1341345600000,40.565
1341432000000,40.599000000000004
1341518400000,40.4325
1341777600000,40.5475
1341864000000,40.3
1341950400000,40.284
1342036800000,39.975
1342123200000,39.9
1342382400000,39.795
1342468800000,39.8374
1342555200000,39.65
1342641600000,39.415
1342728000000,39.125
1342987200000,39.4924
1343073600000,39.68
1343160000000,39.7025
1343246400000,39.665
1343332800000,39.6675
1343592000000,39.427
1343678400000,39.5375
1343764800000,39.8
1343851200000,39.73
1343937600000,39.675
1344196800000,39.36
1344283200000,39.245
1344369600000,39.2825
1344456000000,38.93
1344542400000,39.16
1344801600000,39.1375
1344888000000,39.2525
1344974400000,39.2549
1345060800000,39.1875
1345147200000,39.4475
1345406400000,39.516999999999996
1345492800000,39.555
1345579200000,39.7275
1345665600000,39.785
1345752000000,39.872
1346011200000,39.8549
1346097600000,40.23
1346184000000,40.439
1346270400000,40.5199
1346356800000,40.675
1346616000000,40.71
1346702400000,40.54
1346788800000,40.63
1346875200000,40.64
1346961600000,40.475
1347220800000,40.535
1347307200000,40.5725
1347393600000,40.47
1347480000000,40.547
1347566400000,40.075
1347825600000,40.1999
1347912000000,40.499
1347998400000,40.39
1348084800000,40.76
1348171200000,40.37
1348430400000,40.3299
1348516800000,40.0674
1348603200000,40.14
1348689600000,40.07
1348776000000,40.1275
1349035200000,40.1974
1349121600000,40.11
1349208000000,40.1999
1349294400000,40.265
1349380800000,40.2901
1349640000000,40.345
1349726400000,40.245
1349812800000,40.05
1349899200000,40.1177
1349985600000,40.1725
1350244800000,40.1624
1350331200000,40.25
1350417600000,40.3
1350504000000,40.315
1350590400000,40.245
1350849600000,40.345
1350936000000,40.5925
1351022400000,40.585
1351108800000,40.5835
1351195200000,40.61
1351454400000,40.6025
1351540800000,40.655
1351627200000,40.695
1351713600000,40.62
1351800000000,40.35
1352145600000,40.23
1352232000000,40.205
1352318400000,40.2
1352404800000,40.125
1352664000000,40.2
1352750400000,40.335
1352836800000,40.3
1352923200000,40.4199
1353009600000,40.4
1353268800000,40.31
1353355200000,40.155
1353441600000,39.92
1353528000000,40.0725
1353614400000,40.16
1353873600000,40.21
1353960000000,40.17
1354046400000,40.21
1354132800000,40.15
1354219200000,40.145
1354478400000,40.3299
1354564800000,40.4124
1354651200000,40.3199
1354737600000,40.3199
1354824000000,39.9674
1355083200000,39.861999999999995
1355169600000,39.87
1355256000000,39.95
1355342400000,40.02
1355428800000,40.292
1355688000000,40.5
1355774400000,40.74
1355860800000,40.6575
1355947200000,40.6895
1356033600000,40.625
1356292800000,40.53
1356552000000,40.446999999999996
1356638400000,40.0475
1357588800000,39.704
1357675200000,39.7275
1357761600000,39.6845
1357848000000,40.2
1358107200000,40.407
1358193600000,40.3125
1358280000000,40.4
1358366400000,40.4225
1358452800000,40.414
1358712000000,40.312
1358798400000,40.33
1358884800000,40.2275
1358971200000,40.167
1359057600000,40.295
1359316800000,40.531
1359403200000,40.5225
1359489600000,40.63
1359576000000,40.751999999999995
1359662400000,40.93
1359921600000,40.699
1360008000000,40.68
1360094400000,40.59
1360180800000,40.7375
1360267200000,40.46
1360526400000,40.32
1360612800000,40.425
1360699200000,40.505
1360785600000,40.184
1360872000000,40.129
1361131200000,40.22
1361217600000,40.18
1361304000000,40.28
1361390400000,40.085
1361476800000,40.1095
1361736000000,40.2
1361822400000,40.005
1361908800000,39.98
1361995200000,40.052
1362081600000,39.986999999999995
1362340800000,40.02
1362427200000,40.0125
1362513600000,39.984
1362600000000,39.99
1362945600000,39.99
1363032000000,40.02
1363118400000,39.98
1363204800000,39.82
1363291200000,40.038000000000004
1363550400000,39.9775
1363636800000,39.895
1363723200000,39.895
1363809600000,39.915
1363896000000,39.99
1364155200000,39.9275
1364241600000,39.72
1364328000000,39.58
1364414400000,39.69
1364846400000,40.05
1364932800000,40.44
1365019200000,40.55
1365105600000,40.82
1365364800000,40.8105
1365451200000,40.57
1365537600000,40.419000000000004
1365624000000,40.4795
1365710400000,40.45
1365969600000,41.03
1366056000000,41.1345
1366142400000,41.225
1366228800000,41.285
1366315200000,41.24100000000001
1366574400000,41.2145
1366660800000,41.167
1366747200000,40.955999999999996
1366833600000,40.8315
1366920000000,40.7315
1367179200000,40.7315
1367265600000,40.5475
1367784000000,40.7265
1367870400000,40.6825
1367956800000,40.8
1368388800000,40.664
1368475200000,40.652
1368561600000,40.5315
1368648000000,40.409
1368734400000,40.359
1368993600000,40.235
1369080000000,40.2235
1369166400000,40.316
1369252800000,40.46
1369339200000,40.565
1369598400000,40.6
1369684800000,40.5895
1369771200000,40.79
1369857600000,41.0875
1369944000000,41.417
1370203200000,41.662
1370289600000,41.701
1370376000000,41.935
1370462400000,42.093
1370548800000,42.805
1370808000000,42.674
1370894400000,43.095
1371067200000,42.75899999999999
1371153600000,42.36
1371412800000,42.1445
1371499200000,42.915
1371585600000,43.067
1371672000000,43.1975
1371758400000,43.33
